0.15576302926295355,0.15168085172824408,0.18486101261320342,0.18672653215479623,0.2407437559245653,0.22079687859115618,0.19231078370180368,0.22271848317841753,0.17469559173825538,0.2410168831424996,0.2498431991238165,0.3031370343986625,0.2498702513470949,0.2894520990645056,0.3702249283923114,0.354163866082103,0.33511691502847396,0.3232910074376955,0.3446675825994351,0.32862405664547356,0.30695702468618646,0.3635014714171016,0.3594204835101058,0.3325715240655914,0.3046967939661886,0.2441245566555774,0.27907727075252864,0.2633810363105485,0.2419918921800073,0.303513495181625,0.20987614479466557,0.23502736871154326,0.179932018876875,0.2693712270368904,0.23200352527362744,0.281325672001263,0.31959752339521386,0.3164651859089811,0.3226036425233049,0.43756757456227574,0.44866978365942406,0.5215737432813451,0.5043362773785114,0.6228331858589768,0.6262815680859345,0.6811018823956945,0.6899826757324677,0.6967926769064605,0.8059850429861682,0.7545184773346957,0.7901663864821487,0.8035857614533695,0.7467537105496127,0.7413279740700461,0.7271402667105916,0.7314407208422301,0.6395851408242712,0.5893648111599197,0.5095123437183059,0.5477509886015279,0.4380110345189189,0.47829123062872103,0.3874917515320544,0.37765518413074456,0.37887316174838115,0.2827240681153321,0.2942882062520123,0.2480559178174675,0.26483360101613435,0.22334911236605054,0.3080503995211526,0.34189020510797774,0.31228523655341417,0.31254751268658926,0.31796632959763727,0.3229229967423279,0.3233845158205223,0.3098030105400407,0.3549833340509753,0.29999248835379966,0.3858015836121591,0.28239343337100015,0.31231393503298654,0.28771643912542,0.2974489976785753,0.24634006690829513,0.2972400282801105,0.26547286406357745,0.1775058673071125,0.21160906352874959,0.13682264369161792,0.1140911249717928,0.1857271608662413,0.1596354746675101,0.13920989193237793,0.14567466577641033,0.15594546132380077,0.14115792874804303,0.12780354473851266,0.13290950694921863
0.18648886721031324,0.1715690394283908,0.17812894423400308,0.19443801513965875,0.20206744190859202,0.27686375199783414,0.19367179955067304,0.2473352926156268,0.2521705506490412,0.28535175696110165,0.27900657129487877,0.25668259047438574,0.26652199817119365,0.2853272952540007,0.3403066971637195,0.34397197423599984,0.32383478468539745,0.3597948360199898,0.3907158836336125,0.3144392956709763,0.38533859560208467,0.37441277199816697,0.31636449332175814,0.3466996883747359,0.29448933525419074,0.3291199854168689,0.3086191380768881,0.22361885440898635,0.2471592045059106,0.22593362265688716,0.24499734955664776,0.17533540900093816,0.23130426688801878,0.23794002154022573,0.2621683278762302,0.23607216444979193,0.2562419909088733,0.302526662914487,0.33295912188372956,0.41217622585065866,0.41513163318816465,0.4748029531328909,0.5167240985207678,0.6271330408267555,0.6588028495489865,0.6568879094147586,0.7639971870991054,0.7316855613155255,0.7660571099254702,0.7412288358853514,0.7914697402340889,0.8554203468394742,0.748513447427243,0.7830400846818243,0.7590685493805438,0.7175595616968015,0.7243238719288175,0.6451482231512945,0.5683994138857589,0.5176145526211646,0.5385388459551979,0.4527696963955373,0.38378464616836927,0.3496390804950868,0.32345622338488833,0.3227204565386528,0.35408014308130636,0.3241761620012601,0.2717185655123906,0.31756428634521655,0.3070324812722358,0.27838990666174035,0.3255262916567774,0.27680145658607064,0.3073111029757626,0.3087580983158715,0.28820916774457556,0.32598826642315964,0.31998927525939674,0.2895099782638215,0.2618657041021528,0.24419200806696564,0.3131296106991388,0.2666817065753011,0.2487116612718959,0.27569350511005475,0.2193250358193599,0.2466901274622284,0.20540190130873534,0.11727104660358878,0.22557516889864732,0.15742922892830027,0.15174086174026113,0.12959666076429013,0.13315504677925022,0.15727125202281567,0.10545746565396807,0.21511901160369537,0.162039977095898,0.1934060350401531
0.1850984815915258,0.18929822081010625,0.18795401091308603,0.22392303799038699,0.1970137822252343,0.21393948343031602,0.2525446240102683,0.2639237730890491,0.277384124888077,0.24081553548782111,0.2042100470160412,0.2530055318046915,0.3241481727893207,0.2988371717336974,0.32871460419251247,0.3172141299090213,0.35543309795980926,0.3648800687914041,0.31672492383115836,0.32576169203158495,0.37674228300067913,0.35913261946118336,0.347598117634035,0.35036990663302453,0.3707103354758887,0.279006611408444,0.3194329633064953,0.19994366038212172,0.2704191709328105,0.26161289894519324,0.22453540375234315,0.2574019614523892,0.24294883777482493,0.2658634074375586,0.25273453784355565,0.22316967073837407,0.28178830866732185,0.3057868862707271,0.355395207448999,0.41985278345743554,0.4708332095235921,0.5067926886352401,0.5180920862266597,0.6152017549388701,0.6510401194844248,0.7134078164995427,0.7067882756151671,0.7436493950771179,0.8342896220490243,0.8511468719492647,0.8162333029772106,0.8497772205873247,0.7801009567863227,0.8725933717216288,0.7079683849064006,0.7075601086053521,0.6516583786357819,0.5912583075394545,0.5642510265764404,0.5514551325153613,0.4974125627592143,0.47636394537468785,0.4512442056878315,0.4274207835191221,0.31471813148275946,0.32347944167134474,0.3335540140060629,0.3454104054184223,0.3200740697518328,0.32212543659287646,0.3358178773980731,0.342983635822796,0.2990048739257137,0.2893168657599016,0.30392754693027413,0.30162847243385627,0.37875335634369434,0.3384694236160605,0.35715147718982887,0.2895641666015849,0.33483912976898134,0.3059043811593898,0.27598690837930234,0.2708265069362521,0.23236591074979931,0.19328469365901169,0.22020315498539142,0.2054799792557492,0.21898670930360148,0.19764901648553304,0.18315970427583217,0.1955204146048218,0.1575926090099482,0.14504579741881085,0.08419450104302752,0.13572272674718946,0.16323761524613856,0.16124761581512662,0.1471402521219258,0.1059425768221752
0.14747512300200363,0.18110855612089627,0.1854052755952727,0.17827311404117344,0.2171417637843628,0.20096433702531472,0.27805298244652926,0.2545437289277196,0.2713153770150972,0.24639831145020638,0.35999514235618685,0.2748908302195524,0.3793246691476224,0.3183249001422972,0.34142366751095743,0.3507930840775069,0.3763450730940758,0.4223465190344745,0.39705052777053956,0.37890908351266916,0.41107219464051165,0.423136790695826,0.32013344876809874,0.36785901604174376,0.3425702252990802,0.3491218878407201,0.3162932307709071,0.27414827723443075,0.2315425542277392,0.3206239546814071,0.22516144771810545,0.23256250238240508,0.22978567108344947,0.20025700585000314,0.20272798815685672,0.2544721257934961,0.30645928266975164,0.2816641445210538,0.39689023433852383,0.43538088020343213,0.4545665276385788,0.5499918992850942,0.5575532408317926,0.6006231239368014,0.701817237335189,0.7632074594795186,0.8085506569017685,0.8938867161334707,0.8291993803455842,0.8548029622782991,0.8397982091050704,0.8991530414689873,0.8418554056409634,0.8094018762232434,0.791469321534959,0.7597490346683977,0.7160461243250112,0.6509329586527177,0.661238119752519,0.5266475451936606,0.5632251421319493,0.5009858143088305,0.41416786554376106,0.42328840209552493,0.31120008199902116,0.34434765904509784,0.2629605822645202,0.30328532244469436,0.3168915541673967,0.22917894344049033,0.34139181872400526,0.31970115392957904,0.26004547680343576,0.36940774204502536,0.3551612940166461,0.29474464733800093,0.34955575021643176,0.36609219142674737,0.35803850093475315,0.3492765525092823,0.3772889602817018,0.2625422772909931,0.302969334195302,0.32621952770986806,0.23743060523966503,0.262646857550529,0.2773191973005025,0.18830972682086256,0.20451141587814933,0.189038047014433,0.2194929369701649,0.10980074135931216,0.14665722470929984,0.14804068482303565,0.12702530192501202,0.09461900436913552,0.14633671306283288,0.1494972556595067,0.16125763432272308,0.16218312501460738
0.16149591289850798,0.17131414252108457,0.21630507881114314,0.2744211612053373,0.19782569410186912,0.17245834413751915,0.2918742970988585,0.22652863704380347,0.27331621638431847,0.27691171315453306,0.3159267868077312,0.33287469132021974,0.3571511617459391,0.3606561643809073,0.37976926025467883,0.33469327786178865,0.4099511931594643,0.41867574796407,0.39815307628843116,0.3321415941393944,0.34336566508646627,0.3421665281922612,0.42427148060704506,0.310498147237037,0.3122598252687387,0.35709436033978514,0.32136681019568747,0.2605131591045111,0.22450195394193864,0.271976571576311,0.24882928556435327,0.21918757080646378,0.21681065781595785,0.1820551030132314,0.19302652624116057,0.28413628849422096,0.25515434063313525,0.31069299495385644,0.32714378107869246,0.3713933406437391,0.43419168373497324,0.5332789987463485,0.610239331355606,0.6665541536303867,0.6672203110219166,0.6968572180486715,0.8139811194361538,0.8082812439791625,0.8519705795426797,0.8501866708434108,0.9212638029998349,0.8671148819324884,0.8237735795277229,0.8682759879318152,0.8484686496580057,0.7594169773032861,0.7292435862399995,0.6994948170403871,0.5847081942406971,0.5241893854025614,0.5644934603194581,0.4873944107717994,0.45316918203700846,0.3972187741520576,0.3682237399694937,0.4122676572684344,0.34510105087405685,0.33149480046031105,0.354146666305556,0.3170939100709511,0.3636269946102867,0.28126537637859683,0.3362489044315529,0.3555729695408173,0.3627919564980527,0.3044540283062202,0.32134312087961275,0.3209904169218529,0.3367944470542043,0.2787685087817276,0.3395876912598331,0.2749548903911017,0.29067003384644563,0.2879330434701248,0.30542330003463564,0.27370660288904963,0.19593659656908816,0.2377504168800092,0.26091703288158236,0.11449654050620853,0.15909280492161643,0.14878429952502337,0.10271955394465766,0.07806243253561335,0.10305463621021357,0.14311638246267339,0.14178899220953448,0.12656017970609357,0.09507081954952823,0.12504167135626001
0.1864487489803624,0.14956803280389278,0.21725568075107568,0.22509118890670687,0.20449880337634052,0.25294870944338066,0.22329164492284156,0.23476293361693165,0.26102722835930997,0.31053939485226606,0.30548447338815443,0.2904812210268182,0.35456706762283496,0.36185662701760535,0.3493188091536176,0.4113727112514699,0.35259600283016396,0.3529218284956261,0.35197684116203987,0.35155044302060495,0.47494410041946505,0.38233009951031954,0.38647064484657195,0.39370701869350117,0.31118280105374335,0.276056368289624,0.34773242038235735,0.29072682446996956,0.2618699498338895,0.21997195637315872,0.23889148610030486,0.22799905889856928,0.1859715191240555,0.19799430244074387,0.3004881917827494,0.18637023873451894,0.2882010139316711,0.32409821718705134,0.2959017931446378,0.4495290359377689,0.4772339989467116,0.5381030809749864,0.6306652328155153,0.6358253929125205,0.7305909791700749,0.7680140627107065,0.8276993755984112,0.7984427136445252,0.887848486009492,0.8955431155371343,0.8971686116427917,0.9185802772152469,0.9160620139493834,0.868223834017925,0.8523172711462688,0.7485970569039501,0.7376093134515918,0.7052816834859699,0.6335901056825389,0.5730807115216439,0.5122585224584986,0.48667950667330556,0.4758776229437595,0.3961104019546483,0.38493427365191063,0.3470619767215396,0.38133103677275426,0.2900601551630898,0.3587929445299121,0.26515402328524934,0.3351563955903388,0.3255379401821694,0.31815534258692046,0.3291287664662946,0.3442209971136598,0.32937212086362694,0.35953783027005154,0.40248204696408946,0.3957187908635852,0.28689755364666614,0.31299799883534235,0.31712577174619827,0.31747575169154174,0.2980136739683275,0.21897672489620013,0.23768812867392272,0.22895324667385833,0.1696299443145833,0.17921618739047607,0.20380528305054418,0.17591136283782524,0.0900461449991164,0.14125577297619388,0.09668463331823562,0.17821506112966867,0.11763375435988097,0.17343222019836294,0.12266915321258459,0.13344541439933158,0.09322923391342239
0.19541698723049558,0.24004432346518764,0.19882458382416238,0.17931661620184405,0.240366585709385,0.21730707336801874,0.2255861290863416,0.23802743911515895,0.28474696606506833,0.2498401731142036,0.28433815679871943,0.36802465235464704,0.3501936184643188,0.3482631405492202,0.3962643557802821,0.380506174538593,0.38984945604278315,0.3858217515871637,0.37230528836279475,0.39283926927051765,0.4280848178247217,0.44784539636381565,0.3471487803084837,0.38261160781134257,0.346653250932096,0.3057189830871654,0.3332104063297778,0.3208800436570363,0.2583702970249755,0.22624833404327468,0.27186225859885793,0.2485234162214698,0.21709224567181623,0.222407711949318,0.24835493123217922,0.25434626802678323,0.2606585364168678,0.34415451445408235,0.3765564793631553,0.4712264225306183,0.4627631440958794,0.5540239408114417,0.5821204940793524,0.6626955205144454,0.7074217614281992,0.8671458849711285,0.810782526625603,0.8636073855488814,0.8915110200438555,0.9191873392779726,0.8951872168161572,0.8927754606245037,0.8929997946280244,0.9073899569214834,0.8069333118988735,0.7712070495827336,0.7719467457500643,0.7206181773324647,0.6549348647826193,0.5696471161632392,0.5446043551949273,0.4913630919557797,0.49710393540376696,0.42462961692865125,0.40751657569127353,0.27411327139224034,0.3151121057759523,0.3515121400986144,0.31375370357852844,0.3356657352171993,0.2889718674740326,0.3622022873710647,0.3453072464314756,0.3435543820484346,0.3466316211530645,0.3489849065841829,0.34956804215274323,0.3595429451720392,0.3603011858314856,0.3393229723870344,0.3414946247622224,0.31865815874945197,0.3362061741267937,0.2948223487105985,0.2370075905637498,0.21683838039243067,0.2716078451930602,0.21386781721406214,0.17288227486726188,0.19903710102133057,0.1448014614751591,0.1568686878261246,0.15009748724910482,0.12983459828482186,0.11720977595198231,0.04263992556897223,0.10316013582653047,0.12636683722353134,0.14292628057470663,0.10080994279850737
0.21758751939656332,0.21402664155227785,0.1536082957632388,0.2124486681378228,0.2199511251071202,0.22877794422074074,0.23391306506268017,0.32017284200392687,0.2838403373568505,0.2816943728923705,0.34455841330195447,0.31449654000149335,0.3828853878659702,0.37514580001633585,0.31333393146719746,0.4211569748118239,0.3391029315570242,0.3460790834588909,0.520006208958635,0.4204865751537976,0.38909239922955047,0.39251804365414283,0.3667006136843002,0.3462858071730059,0.3431251353281955,0.3546555180542517,0.2764029226655836,0.2869721263882559,0.3174361947053025,0.23509700686658855,0.26085014391677636,0.241996173885675,0.1805406401084995,0.22575675685940305,0.26090650724023146,0.297737915787793,0.25278031531819706,0.3593672740461542,0.4257280185938387,0.44990261197938236,0.5001423953475345,0.5743562954116794,0.5722648151220844,0.6356183209436851,0.7428966163956583,0.7525530191399604,0.9047678910205451,0.8720888432081623,0.9055937814970906,0.9753473376348175,0.97937829249985,0.919343723180959,0.9322975925886399,0.8837259635478927,0.8061916853616404,0.8402018849383396,0.7765039987743169,0.7309850892337159,0.6349222695822422,0.628561744357172,0.5370141284226057,0.5294950161880921,0.49504210167966994,0.413887710416567,0.3505970553126711,0.35004797583302394,0.3977619847802963,0.3195225930350312,0.3396939007182295,0.3335812629789793,0.36967287725864606,0.33413413597208597,0.3808178451463905,0.349545207831698,0.33686088914220214,0.3392579417516825,0.3685100862315176,0.38952054410764747,0.3333414084463689,0.39555589992934054,0.34552070342199115,0.3198054299398223,0.26949600384837585,0.2014328822367396,0.2816423357346622,0.2865916681932079,0.21556187286087208,0.21741044500552772,0.19271486917831512,0.17176243352729012,0.14570588827171446,0.19590854755792586,0.16802665017157198,0.15654079057003906,0.11983268012183525,0.16558485154222202,0.06341923567445304,0.08258291753088871,0.12130176823252597,0.1104487472610671
0.17508589350914205,0.2307727281759471,0.14555014729310767,0.19595326805238988,0.17388672972907263,0.21877021051435958,0.25268407265771936,0.24740405140808164,0.2938091665945577,0.2749671535512942,0.26520897532599047,0.355615297372621,0.379163928717233,0.3783758120043223,0.3832691710186599,0.3615609148993388,0.37642089781504495,0.4342792486227754,0.4155252729356709,0.4154828246178891,0.36382432238406803,0.3721295110899317,0.4055613927529689,0.3259003790652628,0.3912354566630848,0.310823225541176,0.32633138851020366,0.23807451870303278,0.2984042019856926,0.25432727821777407,0.23180047870739856,0.20966677453455468,0.22037104161602988,0.1978715117792203,0.30543747808222327,0.25590439905305484,0.26789080969234336,0.3285693748797991,0.4048845199903988,0.43205507021620987,0.5210756495380623,0.5028931131503294,0.5822389385676198,0.6126358828800922,0.751875314505562,0.8076182558959739,0.8709203267347732,0.8903651538989211,0.9048210181341837,0.902200492761696,0.9142723929290674,0.9145574675729933,0.8998659475040154,0.885360172278241,0.8561323681365357,0.8763804877277367,0.7908420172683532,0.7130940897054514,0.6957825985437176,0.6201884936437261,0.6049873403640657,0.4709670095968843,0.5102750427665319,0.4550984517417904,0.3969324463116396,0.36317091460979906,0.33292750046112973,0.3385319718981149,0.34689342098842263,0.34748891239828333,0.338103063152048,0.32923313986627206,0.3837245941941232,0.3551043645219859,0.40780196679236164,0.4086365752498267,0.3946473986877482,0.3818568469714465,0.35026703108690865,0.3681799873431276,0.3154164919729025,0.31888368830561464,0.2481568452593497,0.3042541539942652,0.2272247365525062,0.2579366790629711,0.23482887852449968,0.27753806503094947,0.13476533752847258,0.16597251116183345,0.21694645917262517,0.16825370281310306,0.18933298997512316,0.16995693683680066,0.13632923524015994,0.13698146728936306,0.11060925411582019,0.16317570438661144,0.12134044109470675,0.10883894466340042
0.16745460582237814,0.15175992477470907,0.20978159682338726,0.21214398382875713,0.22528831147550524,0.2646330389468226,0.2620764925781833,0.27562310012164837,0.2802270647088722,0.3078203012274299,0.3350672853427469,0.3174854082807715,0.33268135317381475,0.4094948074509984,0.3687741269744505,0.36445992066607846,0.4261605455896172,0.38715368859969107,0.5123579902224904,0.37542145942221233,0.3786386162158081,0.40031833726404525,0.4301250061807383,0.38014300623054914,0.3567058707408276,0.33986580399929406,0.3427168101754118,0.3041303528702384,0.23727834250501983,0.22558855085388385,0.26846316188836994,0.26133826999489,0.21042565409816513,0.2115205857493473,0.2469279184354735,0.2486426904623775,0.27399211276163077,0.34697907535732475,0.429368232084668,0.4077956308086839,0.46710068130649446,0.5382051516146503,0.6349508712503826,0.6169064149379558,0.7876252492790654,0.7374697614928307,0.8358045950256499,0.8769473591044536,0.9667144741614746,0.8729625333649282,1.0,0.9602122259146568,0.8728539779954957,0.9055863420348864,0.8934430265243674,0.7584584459780926,0.8347525264174805,0.748108498192207,0.6750376556879419,0.6310732635366177,0.589868948179838,0.48355827186761197,0.46740022662101827,0.44462998345132604,0.41822583177493905,0.39957680716706023,0.3490650294802482,0.31383541551458227,0.3342806546395149,0.3304705588818976,0.33057630332343546,0.3158184834896622,0.36817336586893107,0.3628693023053605,0.3707475256771649,0.3545386481536009,0.33238404889625206,0.3603655743964559,0.3782431219428776,0.38476057789472184,0.3979306583188841,0.3354485351749568,0.2807891776287201,0.3437650476304197,0.23530945417243196,0.24501573546577388,0.2611955113840128,0.17963488233630215,0.19174352401926223,0.17007486984195802,0.17483553029000845,0.10760896845288016,0.16482191300631546,0.1312751170642579,0.17300939420151093,0.11270193292698176,0.184779395113051,0.10772834252299025,0.11362629059845498,0.14813183975468516
0.18050266449036437,0.17390275487318776,0.1761058995914416,0.2958511890418174,0.17959611040586057,0.26207120249886434,0.22829290916112543,0.2759258426266774,0.22195247986446542,0.3037638371583729,0.3037232414706383,0.31643995310341255,0.3708867660252385,0.3545603052444426,0.42509189781732487,0.4139978288866384,0.4035897771968352,0.3811230623667468,0.3948242168508125,0.42123489679512727,0.4129361439458223,0.3848829964142185,0.37302424470880385,0.33460544212611176,0.34044739706186977,0.32019019098968005,0.2828772040062453,0.24645966624108925,0.3128434464837826,0.21488502288097402,0.21233794145669904,0.1831302196883483,0.17484561102831064,0.2460507126306715,0.15217371519103645,0.23450261738913616,0.23888368086537723,0.3036701380391351,0.3906160451803411,0.3843025966788669,0.4878895737193282,0.4883124301813935,0.6124124444505639,0.6924211334604439,0.7290116896463222,0.8156048475122708,0.9024505040230204,0.9032126445499195,0.9794029873627549,0.9189325319694628,0.9316685566681666,0.9575067583894691,0.9532386876496973,0.885631474396029,0.8052902068581235,0.8369934790617108,0.7936546938951792,0.7012876523376328,0.6924735578145012,0.5865487038564282,0.5676573457080513,0.4711757925761203,0.47886085900834385,0.44506633646528326,0.39570872300582677,0.35587756114566904,0.2855070231911704,0.31579288752164475,0.329452124667948,0.33790493310768477,0.3027525675109704,0.36972952659303987,0.35601220932796057,0.336368884429678,0.372444779508469,0.3601262549863846,0.32892397615139746,0.3232391708356754,0.42486026097789426,0.33647618114892797,0.28699209060155073,0.27162882901239255,0.34727724693821294,0.17793501981231297,0.26482044877627614,0.27085356718280457,0.21278119421825448,0.20907870772976764,0.16728221853161937,0.11275653473507682,0.1828116859613517,0.14696421298483647,0.1600132612299623,0.14201960776497372,0.10936194165507541,0.16835375265498176,0.13181394606596764,0.16966101660013416,0.18373314118888703,0.13544075976066297
0.15733711532210684,0.2333922238895369,0.21448904434894375,0.19657969505880016,0.19658945139619988,0.24819292404270502,0.25552324191571224,0.2403103148926568,0.2987858118644655,0.2725091203038843,0.35150272942229527,0.31721217921196926,0.42148336968613964,0.38946421981426116,0.42061337388433273,0.3545038548466973,0.4007322519531211,0.4001603141187986,0.41971871767369606,0.43692304447071445,0.43183139315236474,0.4363667827132979,0.49910302814058827,0.374065007903883,0.3794727282266125,0.34778780380060664,0.2959614291423182,0.2922227528242904,0.260464822579442,0.2611654332955149,0.19126074775761623,0.20446495434600945,0.24402247719665904,0.2561248090032188,0.1984556989371537,0.2123175986635216,0.2988461069822999,0.35011377375236064,0.33090041554567545,0.42786481002273447,0.4426581312068141,0.5673290084414763,0.6085989698039809,0.6780063974431538,0.7308389564737702,0.808096478396988,0.802566532587063,0.8919322040767487,0.866367503659731,0.9794696663196848,0.8999795007236064,0.897599332524346,0.9228142798596624,0.8315231159038943,0.8407847668023868,0.8511624915421818,0.742879376731288,0.7187508669377676,0.6000661353969496,0.6230563969762103,0.4869538604184816,0.477295075211316,0.42714026829215757,0.4188737803980986,0.3661904356234381,0.3708387595402326,0.32861482492562577,0.3748701497770517,0.3249285801677139,0.3514962324047856,0.34705536032540135,0.33540976181375515,0.32738311053470437,0.32137194057627233,0.3223658690447981,0.34470347322306927,0.3761529947307639,0.3736577891436912,0.38770090884518227,0.3387873888812711,0.37831189886679545,0.269286203909357,0.25969158789364705,0.3365033515739016,0.2711062463770967,0.24564315688817667,0.2020210326584913,0.21371397881891321,0.16625452265451124,0.20119084673848625,0.18442062317661295,0.14299047633571463,0.17297330358054597,0.11475944715681248,0.1724007876024297,0.16690774952198995,0.1749609685649982,0.12070756334231031,0.10989038646615411,0.15827552059294903
0.17582032527504432,0.21756508297597993,0.16789151606679034,0.2020395179776301,0.2210382025247332,0.23835856890691404,0.23380885089458092,0.26024132196105465,0.2869903134533095,0.31498734381684235,0.2875347976335145,0.38490561475991025,0.3856109932853985,0.3486344933565556,0.3190991642441562,0.36877563864894797,0.3556266676841223,0.41253479440906615,0.43171316682613387,0.42735059377301443,0.4097119317374883,0.38884922857781257,0.38795302742245125,0.3433099561189586,0.3350276321313473,0.34447351251853364,0.28119546407143947,0.2993700430208539,0.22816038870954153,0.22117805836001353,0.2570373440620889,0.2023106306926125,0.20485347916369054,0.24129684529008016,0.20626087421682046,0.25247505086149213,0.27876591270873224,0.3066441381652936,0.3608531789665057,0.44286897323712077,0.4727651807502759,0.532074084856931,0.5902665978369082,0.6615399885333318,0.7197669709021877,0.7828937723340841,0.820368437969284,0.8709295311940355,0.8845966035346576,0.9145482007461654,0.9488747507033846,0.8992101069448863,0.9030315049520968,0.9042217192147299,0.8298503157963781,0.7887932173476637,0.7488093541421947,0.727330997458231,0.6466324523069121,0.5890835503171983,0.5474782734258625,0.5087218369636043,0.44028707267271955,0.4134505048322698,0.4391997733700076,0.3201855605422636,0.33324201193176956,0.35431742874544814,0.3344240850605566,0.31146046406276173,0.3578151538516321,0.3530277482986736,0.3501192671098293,0.32721413621443685,0.336535421949501,0.3480821963614877,0.35336420609266517,0.330558626702073,0.35699370478941245,0.3428819744796875,0.2791898097740956,0.29594132518316923,0.2548385720592745,0.2871541979884202,0.2851552418185854,0.2286782936744423,0.1943811028864742,0.19713195514974796,0.20723421599383146,0.16963924725362434,0.1518778573031298,0.12306991206223135,0.10407284021199857,0.11257747370116235,0.08962774470706945,0.13550105098497192,0.0935068909324109,0.1623099603870704,0.1532262163796253,0.17405275463870803
0.16343864294113347,0.13591306077448367,0.22695524879095558,0.20777007806554154,0.21119563352688525,0.27379310592531253,0.25990238062696097,0.2691669895062898,0.2636465329836481,0.2796622932891445,0.31417200060989847,0.34527178806987546,0.32110897533593463,0.3681024106529417,0.4339924409387404,0.35049489519853994,0.37309440539319005,0.3889544663696265,0.3846632487720891,0.38002815903069964,0.3733852179725697,0.3369809829203285,0.3725466017394178,0.34642037438899614,0.36767066747268184,0.3155565669348894,0.2996571742608724,0.2624109167424396,0.26531840812403484,0.24488668500777763,0.2357190470973377,0.26019343493091035,0.173100128912893,0.2101488497541808,0.19537579664855867,0.2479509231935312,0.2857546533395225,0.36219143378234137,0.34518285455376874,0.4132743564675797,0.5296385784448575,0.5363147299207663,0.6129243866288686,0.6122342390681043,0.6610581238258947,0.7620283949255171,0.797765674282211,0.8108380864383855,0.8650027625524592,0.8433108050884376,0.9350704835613133,0.8921221054321266,0.8754609016107052,0.8524465547217025,0.8421705126930139,0.7922911946820798,0.7321225054818302,0.6773387011652366,0.6605940843158403,0.6004008510207591,0.5470742935274495,0.5086048262617527,0.4183717023718426,0.3720261114056861,0.36185724066456626,0.34117385673660505,0.3423200342915131,0.2914312971178507,0.3007535842420687,0.3400211408890379,0.3118802702832875,0.33862349519350543,0.3668085897844058,0.3397106714946202,0.35285452275505824,0.3511715733967522,0.33534409198944204,0.4073577066587604,0.3486775181555962,0.33195481023361273,0.3368231647023736,0.36148267133377127,0.3071320898779464,0.29096974515585045,0.2561651124018858,0.21633624344472793,0.20679824763245122,0.22780458073749338,0.16437569194913237,0.1802313341436441,0.19294412624456475,0.14427105121332126,0.16255696813308593,0.17684321079090964,0.11201791652580399,0.09560417994068246,0.11766903440928911,0.10337894290659606,0.16913441528408354,0.1320235278794765
0.12005343280643085,0.14508481496821257,0.2532337117691133,0.2709015490858373,0.17810557089169068,0.21398351478297023,0.23889476650106362,0.2294824151061278,0.2575312210682856,0.30546639704965267,0.33316218661066827,0.32848064231559715,0.32025188771190644,0.4046894032353708,0.35062937776648045,0.36242411316289336,0.4186418981938345,0.4412990349264339,0.39698662409667923,0.40806782597829644,0.38906664275167774,0.35235320160696637,0.3560822321969579,0.3555504674556516,0.3623762007550185,0.3387207000578168,0.2719139028852273,0.27132165581645246,0.2839511206396445,0.286932638080791,0.21736926730564848,0.2379334276939859,0.23283071299310745,0.20049071038476962,0.2627116989026351,0.2654207061577427,0.3132429757874357,0.3134438325619296,0.34777373974231857,0.44374575363287616,0.4777369923884547,0.581902525794753,0.5441796872403094,0.5957149293849116,0.6442024370222597,0.7551587319734433,0.7841315668329577,0.825247421120602,0.7628368742660784,0.914236263363994,0.9074574938270532,0.8920220065101999,0.9268279302924903,0.8588846675973654,0.8071304287133051,0.8112466784316248,0.733796576300367,0.653741797525582,0.6906275409209472,0.5037399150832669,0.5266245255890687,0.4559959137570673,0.44130350856900136,0.4405879370278879,0.3263467520437677,0.3721266383511916,0.36052040515057465,0.28458708640815833,0.3470780923515764,0.2993504346568447,0.33208905523204546,0.3147134740409202,0.30468597127665104,0.3632889148866939,0.3288826023094508,0.3843684954244719,0.35091131204545783,0.31917052226738946,0.32164204555165343,0.3157649219463189,0.3298210617708758,0.2887202450609976,0.2753382181005299,0.24505971543526026,0.25906136247323486,0.20050507768946704,0.2952360701311893,0.24491981707975083,0.2192198679441582,0.16570964780235392,0.15308473086315233,0.15239044421846412,0.13236165232571395,0.1736958792162499,0.09825255430233916,0.19029253383226208,0.12730748119258486,0.09382351385549693,0.14025410046913328,0.0849517932659911
